   5678000 -0.29E-01  0.67E-05  0.72E-05
   5679000 -0.29E-01  0.66E-05  0.70E-05
   5680000 -0.29E-01  0.20E-04  0.31E-04
   5681000 -0.29E-01  0.15E-04  0.43E-04
   5682000 -0.29E-01  0.22E-04  0.32E-04
   5683000 -0.29E-01  0.78E-05  0.11E-04
   5684000 -0.29E-01  0.19E-04  0.24E-04
   5685000 -0.29E-01  0.66E-05  0.99E-05
   5686000 -0.29E-01  0.64E-05  0.76E-05
   5687000 -0.29E-01  0.64E-05  0.78E-05
   5688000 -0.29E-01  0.63E-05  0.69E-05
   5689000 -0.29E-01  0.63E-05  0.73E-05
   5690000 -0.29E-01  0.68E-05  0.14E-04
   5691000 -0.29E-01  0.62E-05  0.70E-05
   5692000 -0.28E-01  0.62E-05  0.83E-05
   5693000 -0.28E-01  0.61E-05  0.99E-05
   5694000 -0.28E-01  0.23E-04  0.33E-04
   5695000 -0.28E-01  0.61E-05  0.69E-05
   5696000 -0.28E-01  0.60E-05  0.78E-05
   5697000 -0.28E-01  0.59E-05  0.76E-05
   5698000 -0.28E-01  0.58E-05  0.73E-05
   5699000 -0.28E-01  0.59E-05  0.72E-05
   5700000 -0.28E-01  0.59E-05  0.73E-05
   5701000 -0.28E-01  0.58E-05  0.73E-05
   5702000 -0.28E-01  0.58E-05  0.77E-05
   5703000 -0.28E-01  0.58E-05  0.76E-05
   5704000 -0.28E-01  0.57E-05  0.69E-05
   5705000 -0.28E-01  0.58E-05  0.69E-05
   5706000 -0.28E-01  0.56E-05  0.67E-05
   5707000 -0.28E-01  0.56E-05  0.72E-05
   5708000 -0.28E-01  0.56E-05  0.78E-05
   5709000 -0.28E-01  0.56E-05  0.60E-05
   5710000 -0.28E-01  0.55E-05  0.59E-05
   5711000 -0.28E-01  0.55E-05  0.61E-05
   5712000 -0.28E-01  0.54E-05  0.57E-05
   5713000 -0.28E-01  0.55E-05  0.62E-05
   5714000 -0.28E-01  0.54E-05  0.57E-05
   5715000 -0.28E-01  0.54E-05  0.57E-05
   5716000 -0.28E-01  0.13E-04  0.28E-04
   5717000 -0.27E-01  0.54E-05  0.68E-05
   5718000 -0.27E-01  0.54E-05  0.65E-05
   5719000 -0.27E-01  0.54E-05  0.68E-05
   5720000 -0.27E-01  0.53E-05  0.75E-05
   5721000 -0.27E-01  0.53E-05  0.78E-05
   5722000 -0.27E-01  0.53E-05  0.70E-05
   5723000 -0.27E-01  0.52E-05  0.71E-05
   5724000 -0.27E-01  0.52E-05  0.59E-05
   5725000 -0.27E-01  0.53E-05  0.63E-05
   5726000 -0.27E-01  0.51E-05  0.62E-05
   5727000 -0.27E-01  0.51E-05  0.63E-05
   5728000 -0.27E-01  0.51E-05  0.70E-05
   5729000 -0.27E-01  0.51E-05  0.67E-05
   5730000 -0.27E-01  0.51E-05  0.74E-05
   5731000 -0.27E-01  0.51E-05  0.57E-05
   5732000 -0.27E-01  0.50E-05  0.52E-05
   5733000 -0.27E-01  0.50E-05  0.52E-05
   5734000 -0.27E-01  0.58E-05  0.11E-04
   5735000 -0.27E-01  0.86E-05  0.14E-04
   5736000 -0.27E-01  0.49E-05  0.51E-05
   5737000 -0.27E-01  0.51E-05  0.57E-05
   5738000 -0.27E-01  0.49E-05  0.53E-05
   5739000 -0.27E-01  0.49E-05  0.58E-05
   5740000 -0.27E-01  0.49E-05  0.64E-05
   5741000 -0.27E-01  0.49E-05  0.55E-05
   5742000 -0.26E-01  0.49E-05  0.51E-05
   5743000 -0.26E-01  0.48E-05  0.50E-05
   5744000 -0.26E-01  0.48E-05  0.51E-05
   5745000 -0.26E-01  0.47E-05  0.49E-05
   5746000 -0.26E-01  0.47E-05  0.50E-05
   5747000 -0.26E-01  0.48E-05  0.52E-05
   5748000 -0.26E-01  0.47E-05  0.50E-05
   5749000 -0.26E-01  0.47E-05  0.49E-05
   5750000 -0.26E-01  0.47E-05  0.54E-05
   5751000 -0.26E-01  0.46E-05  0.50E-05
   5752000 -0.26E-01  0.47E-05  0.49E-05
   5753000 -0.26E-01  0.46E-05  0.48E-05
   5754000 -0.26E-01  0.46E-05  0.49E-05
   5755000 -0.26E-01  0.47E-05  0.56E-05
   5756000 -0.26E-01  0.45E-05  0.49E-05
   5757000 -0.26E-01  0.46E-05  0.49E-05
   5758000 -0.26E-01  0.45E-05  0.47E-05
   5759000 -0.26E-01  0.46E-05  0.49E-05
   5760000 -0.26E-01  0.44E-05  0.48E-05
   5761000 -0.26E-01  0.45E-05  0.52E-05
   5762000 -0.26E-01  0.45E-05  0.47E-05
   5763000 -0.26E-01  0.45E-05  0.46E-05
   5764000 -0.26E-01  0.45E-05  0.49E-05
   5765000 -0.26E-01  0.44E-05  0.46E-05
   5766000 -0.26E-01  0.44E-05  0.46E-05
   5767000 -0.25E-01  0.44E-05  0.51E-05
   5768000 -0.25E-01  0.44E-05  0.47E-05
   5769000 -0.25E-01  0.45E-05  0.48E-05
   5770000 -0.25E-01  0.44E-05  0.51E-05
   5771000 -0.25E-01  0.44E-05  0.47E-05
   5772000 -0.25E-01  0.45E-05  0.49E-05
   5773000 -0.25E-01  0.45E-05  0.49E-05
   5774000 -0.25E-01  0.44E-05  0.49E-05
   5775000 -0.25E-01  0.43E-05  0.48E-05
   5776000 -0.25E-01  0.44E-05  0.51E-05
   5777000 -0.25E-01  0.43E-05  0.45E-05
   5778000 -0.25E-01  0.44E-05  0.67E-05
   5779000 -0.25E-01  0.42E-05  0.47E-05
   5780000 -0.25E-01  0.41E-05  0.46E-05
   5781000 -0.25E-01  0.41E-05  0.47E-05
   5782000 -0.25E-01  0.41E-05  0.49E-05
   5783000 -0.25E-01  0.43E-05  0.54E-05
   5784000 -0.25E-01  0.42E-05  0.59E-05
   5785000 -0.25E-01  0.42E-05  0.64E-05
   5786000 -0.25E-01  0.41E-05  0.45E-05
   5787000 -0.25E-01  0.40E-05  0.51E-05
   5788000 -0.25E-01  0.41E-05  0.43E-05
   5789000 -0.25E-01  0.41E-05  0.45E-05
   5790000 -0.25E-01  0.40E-05  0.48E-05
   5791000 -0.25E-01  0.40E-05  0.46E-05
   5792000 -0.24E-01  0.40E-05  0.43E-05
   5793000 -0.24E-01  0.41E-05  0.47E-05
   5794000 -0.24E-01  0.40E-05  0.47E-05
   5795000 -0.24E-01  0.40E-05  0.42E-05
   5796000 -0.24E-01  0.39E-05  0.41E-05
   5797000 -0.24E-01  0.41E-05  0.51E-05
   5798000 -0.24E-01  0.39E-05  0.44E-05
   5799000 -0.24E-01  0.39E-05  0.42E-05
   5800000 -0.24E-01  0.39E-05  0.45E-05
   5801000 -0.24E-01  0.39E-05  0.42E-05
   5802000 -0.24E-01  0.39E-05  0.46E-05
   5803000 -0.24E-01  0.47E-05  0.90E-05
   5804000 -0.24E-01  0.39E-05  0.41E-05
   5805000 -0.24E-01  0.39E-05  0.43E-05
   5806000 -0.24E-01  0.39E-05  0.41E-05
   5807000 -0.24E-01  0.39E-05  0.42E-05
   5808000 -0.24E-01  0.38E-05  0.41E-05
   5809000 -0.24E-01  0.39E-05  0.41E-05
   5810000 -0.24E-01  0.38E-05  0.40E-05
   5811000 -0.24E-01  0.43E-05  0.77E-05
   5812000 -0.24E-01  0.38E-05  0.41E-05
   5813000 -0.24E-01  0.37E-05  0.40E-05
   5814000 -0.24E-01  0.38E-05  0.40E-05
   5815000 -0.24E-01  0.38E-05  0.41E-05
   5816000 -0.24E-01  0.39E-05  0.41E-05
   5817000 -0.23E-01  0.39E-05  0.43E-05
   5818000 -0.23E-01  0.39E-05  0.42E-05
   5819000 -0.23E-01  0.38E-05  0.40E-05
   5820000 -0.23E-01  0.39E-05  0.40E-05
   5821000 -0.23E-01  0.38E-05  0.41E-05
   5822000 -0.23E-01  0.38E-05  0.39E-05
   5823000 -0.23E-01  0.37E-05  0.39E-05
   5824000 -0.23E-01  0.38E-05  0.40E-05
   5825000 -0.23E-01  0.37E-05  0.39E-05
   5826000 -0.23E-01  0.36E-05  0.40E-05
   5827000 -0.23E-01  0.37E-05  0.39E-05
   5828000 -0.23E-01  0.36E-05  0.39E-05
   5829000 -0.23E-01  0.36E-05  0.39E-05
   5830000 -0.23E-01  0.39E-05  0.41E-05
   5831000 -0.23E-01  0.37E-05  0.41E-05
   5832000 -0.23E-01  0.37E-05  0.40E-05
   5833000 -0.23E-01  0.37E-05  0.38E-05
   5834000 -0.23E-01  0.36E-05  0.38E-05
   5835000 -0.23E-01  0.36E-05  0.38E-05
   5836000 -0.23E-01  0.37E-05  0.38E-05
   5837000 -0.23E-01  0.35E-05  0.37E-05
   5838000 -0.23E-01  0.35E-05  0.38E-05
   5839000 -0.23E-01  0.35E-05  0.38E-05
   5840000 -0.23E-01  0.36E-05  0.37E-05
   5841000 -0.23E-01  0.36E-05  0.38E-05
   5842000 -0.22E-01  0.36E-05  0.38E-05
   5843000 -0.22E-01  0.35E-05  0.37E-05
   5844000 -0.22E-01  0.35E-05  0.39E-05
   5845000 -0.22E-01  0.35E-05  0.38E-05
   5846000 -0.22E-01  0.35E-05  0.51E-05
   5847000 -0.22E-01  0.35E-05  0.86E-05
   5848000 -0.22E-01  0.35E-05  0.36E-05
   5849000 -0.22E-01  0.35E-05  0.36E-05
   5850000 -0.22E-01  0.40E-05  0.81E-05
   5851000 -0.22E-01  0.36E-05  0.41E-05
   5852000 -0.22E-01  0.34E-05  0.37E-05
   5853000 -0.22E-01  0.49E-05  0.16E-04
   5854000 -0.22E-01  0.34E-05  0.38E-05
   5855000 -0.22E-01  0.34E-05  0.36E-05
   5856000 -0.22E-01  0.34E-05  0.37E-05
   5857000 -0.22E-01  0.34E-05  0.36E-05
   5858000 -0.22E-01  0.34E-05  0.41E-05
   5859000 -0.22E-01  0.34E-05  0.38E-05
   5860000 -0.22E-01  0.34E-05  0.36E-05
   5861000 -0.22E-01  0.34E-05  0.35E-05
   5862000 -0.22E-01  0.33E-05  0.35E-05
   5863000 -0.22E-01  0.34E-05  0.36E-05
   5864000 -0.22E-01  0.33E-05  0.35E-05
   5865000 -0.22E-01  0.33E-05  0.35E-05
   5866000 -0.22E-01  0.32E-05  0.36E-05
   5867000 -0.21E-01  0.33E-05  0.36E-05
   5868000 -0.21E-01  0.33E-05  0.36E-05
   5869000 -0.21E-01  0.10E-04  0.19E-04
   5870000 -0.21E-01  0.33E-05  0.36E-05
   5871000 -0.21E-01  0.33E-05  0.35E-05
   5872000 -0.21E-01  0.32E-05  0.34E-05
   5873000 -0.21E-01  0.32E-05  0.34E-05
   5874000 -0.21E-01  0.94E-05  0.21E-04
   5875000 -0.21E-01  0.32E-05  0.34E-05
   5876000 -0.21E-01  0.32E-05  0.35E-05
   5877000 -0.21E-01  0.33E-05  0.36E-05
   5878000 -0.21E-01  0.35E-05  0.80E-05
   5879000 -0.21E-01  0.31E-05  0.34E-05
   5880000 -0.21E-01  0.32E-05  0.34E-05
   5881000 -0.21E-01  0.32E-05  0.33E-05
   5882000 -0.21E-01  0.31E-05  0.33E-05
   5883000 -0.21E-01  0.32E-05  0.35E-05
   5884000 -0.21E-01  0.31E-05  0.33E-05
   5885000 -0.21E-01  0.33E-05  0.35E-05
   5886000 -0.21E-01  0.31E-05  0.34E-05
   5887000 -0.21E-01  0.31E-05  0.33E-05
   5888000 -0.21E-01  0.31E-05  0.35E-05
   5889000 -0.21E-01  0.31E-05  0.35E-05
   5890000 -0.21E-01  0.31E-05  0.35E-05
   5891000 -0.21E-01  0.31E-05  0.34E-05
   5892000 -0.21E-01  0.31E-05  0.33E-05
   5893000 -0.20E-01  0.31E-05  0.34E-05
   5894000 -0.20E-01  0.31E-05  0.34E-05
   5895000 -0.20E-01  0.31E-05  0.33E-05
   5896000 -0.20E-01  0.31E-05  0.33E-05
   5897000 -0.20E-01  0.30E-05  0.33E-05
   5898000 -0.20E-01  0.30E-05  0.31E-05
   5899000 -0.20E-01  0.30E-05  0.32E-05
   5900000 -0.20E-01  0.30E-05  0.33E-05
   5901000 -0.20E-01  0.30E-05  0.31E-05
   5902000 -0.20E-01  0.30E-05  0.33E-05
   5903000 -0.20E-01  0.30E-05  0.35E-05
   5904000 -0.20E-01  0.30E-05  0.31E-05
   5905000 -0.20E-01  0.30E-05  0.33E-05
   5906000 -0.20E-01  0.30E-05  0.32E-05
   5907000 -0.20E-01  0.30E-05  0.32E-05
   5908000 -0.20E-01  0.29E-05  0.32E-05
   5909000 -0.20E-01  0.30E-05  0.32E-05
   5910000 -0.20E-01  0.29E-05  0.33E-05
   5911000 -0.20E-01  0.30E-05  0.31E-05
   5912000 -0.20E-01  0.29E-05  0.32E-05
   5913000 -0.20E-01  0.29E-05  0.31E-05
   5914000 -0.20E-01  0.10E-04  0.19E-04
   5915000 -0.20E-01  0.30E-05  0.33E-05
   5916000 -0.20E-01  0.29E-05  0.31E-05
   5917000 -0.20E-01  0.29E-05  0.31E-05
   5918000 -0.19E-01  0.29E-05  0.32E-05
   5919000 -0.19E-01  0.29E-05  0.31E-05
   5920000 -0.19E-01  0.29E-05  0.35E-05
   5921000 -0.19E-01  0.29E-05  0.31E-05
   5922000 -0.35E-01  0.18E-02  0.23E-02
   5923000 -0.35E-01  0.17E-04  0.18E-04
   5924000 -0.34E-01  0.45E-04  0.86E-04
   5925000 -0.34E-01  0.20E-04  0.38E-04
   5926000 -0.34E-01  0.20E-04  0.25E-04
   5927000 -0.34E-01  0.23E-04  0.37E-04
   5928000 -0.34E-01  0.64E-04  0.14E-03
   5929000 -0.34E-01  0.57E-04  0.76E-04
   5930000 -0.34E-01  0.61E-04  0.11E-03
   5931000 -0.34E-01  0.15E-04  0.16E-04
   5932000 -0.34E-01  0.15E-04  0.18E-04
   5933000 -0.34E-01  0.16E-04  0.21E-04
   5934000 -0.34E-01  0.14E-04  0.15E-04
   5935000 -0.34E-01  0.13E-04  0.14E-04
   5936000 -0.34E-01  0.13E-04  0.14E-04
   5937000 -0.34E-01  0.13E-04  0.14E-04
   5938000 -0.34E-01  0.13E-04  0.14E-04
   5939000 -0.34E-01  0.13E-04  0.13E-04
   5940000 -0.34E-01  0.13E-04  0.13E-04
   5941000 -0.34E-01  0.13E-04  0.13E-04
   5942000 -0.34E-01  0.13E-04  0.13E-04
   5943000 -0.34E-01  0.12E-04  0.13E-04
   5944000 -0.34E-01  0.12E-04  0.12E-04
   5945000 -0.34E-01  0.12E-04  0.12E-04
   5946000 -0.34E-01  0.12E-04  0.12E-04
   5947000 -0.34E-01  0.12E-04  0.12E-04
   5948000 -0.33E-01  0.12E-04  0.12E-04
   5949000 -0.33E-01  0.11E-04  0.12E-04
   5950000 -0.33E-01  0.12E-04  0.12E-04
   5951000 -0.33E-01  0.11E-04  0.12E-04
   5952000 -0.33E-01  0.11E-04  0.12E-04
   5953000 -0.33E-01  0.11E-04  0.12E-04
   5954000 -0.33E-01  0.11E-04  0.11E-04
   5955000 -0.33E-01  0.12E-04  0.18E-04
   5956000 -0.33E-01  0.11E-04  0.11E-04
   5957000 -0.33E-01  0.11E-04  0.18E-04
   5958000 -0.33E-01  0.13E-04  0.25E-04
   5959000 -0.33E-01  0.11E-04  0.11E-04
   5960000 -0.33E-01  0.10E-04  0.11E-04
   5961000 -0.33E-01  0.10E-04  0.11E-04
   5962000 -0.33E-01  0.10E-04  0.11E-04
   5963000 -0.33E-01  0.10E-04  0.10E-04
   5964000 -0.33E-01  0.10E-04  0.10E-04
   5965000 -0.33E-01  0.11E-04  0.21E-04
   5966000 -0.33E-01  0.99E-05  0.10E-04
   5967000 -0.33E-01  0.99E-05  0.11E-04
   5968000 -0.33E-01  0.98E-05  0.10E-04
   5969000 -0.33E-01  0.10E-04  0.11E-04
   5970000 -0.33E-01  0.98E-05  0.10E-04
   5971000 -0.33E-01  0.95E-05  0.10E-04
   5972000 -0.32E-01  0.97E-05  0.10E-04
   5973000 -0.32E-01  0.94E-05  0.10E-04
   5974000 -0.32E-01  0.93E-05  0.97E-05
   5975000 -0.32E-01  0.92E-05  0.98E-05
   5976000 -0.32E-01  0.21E-04  0.26E-04
   5977000 -0.32E-01  0.92E-05  0.96E-05
   5978000 -0.32E-01  0.92E-05  0.10E-04
   5979000 -0.32E-01  0.91E-05  0.97E-05
   5980000 -0.32E-01  0.89E-05  0.94E-05
   5981000 -0.32E-01  0.89E-05  0.95E-05
   5982000 -0.32E-01  0.88E-05  0.95E-05
   5983000 -0.32E-01  0.87E-05  0.91E-05
   5984000 -0.32E-01  0.86E-05  0.89E-05
   5985000 -0.32E-01  0.87E-05  0.92E-05
   5986000 -0.32E-01  0.86E-05  0.88E-05
   5987000 -0.32E-01  0.86E-05  0.88E-05
   5988000 -0.32E-01  0.84E-05  0.88E-05
   5989000 -0.32E-01  0.88E-05  0.90E-05
   5990000 -0.32E-01  0.85E-05  0.87E-05
   5991000 -0.32E-01  0.82E-05  0.86E-05
   5992000 -0.32E-01  0.83E-05  0.87E-05
   5993000 -0.32E-01  0.81E-05  0.86E-05
   5994000 -0.32E-01  0.82E-05  0.84E-05
   5995000 -0.32E-01  0.79E-05  0.90E-05
   5996000 -0.32E-01  0.79E-05  0.86E-05
   5997000 -0.31E-01  0.81E-05  0.87E-05
   5998000 -0.31E-01  0.78E-05  0.88E-05
   5999000 -0.31E-01  0.80E-05  0.88E-05
   6000000 -0.31E-01  0.81E-05  0.86E-05
   6001000 -0.31E-01  0.78E-05  0.86E-05
   6002000 -0.31E-01  0.78E-05  0.84E-05
   6003000 -0.31E-01  0.79E-05  0.85E-05
   6004000 -0.31E-01  0.78E-05  0.87E-05
   6005000 -0.31E-01  0.78E-05  0.86E-05
   6006000 -0.31E-01  0.77E-05  0.80E-05
   6007000 -0.31E-01  0.77E-05  0.83E-05
   6008000 -0.31E-01  0.74E-05  0.80E-05
   6009000 -0.31E-01  0.77E-05  0.79E-05
   6010000 -0.31E-01  0.75E-05  0.80E-05
   6011000 -0.31E-01  0.75E-05  0.88E-05
   6012000 -0.31E-01  0.73E-05  0.78E-05
   6013000 -0.31E-01  0.73E-05  0.79E-05
   6014000 -0.31E-01  0.72E-05  0.78E-05
   6015000 -0.31E-01  0.71E-05  0.78E-05
   6016000 -0.31E-01  0.71E-05  0.79E-05
   6017000 -0.31E-01  0.72E-05  0.80E-05
   6018000 -0.31E-01  0.71E-05  0.76E-05
   6019000 -0.31E-01  0.72E-05  0.12E-04
   6020000 -0.31E-01  0.71E-05  0.75E-05
   6021000 -0.30E-01  0.70E-05  0.80E-05
   6022000 -0.30E-01  0.70E-05  0.74E-05
   6023000 -0.30E-01  0.69E-05  0.75E-05
   6024000 -0.30E-01  0.68E-05  0.73E-05
   6025000 -0.30E-01  0.70E-05  0.73E-05
   6026000 -0.30E-01  0.67E-05  0.73E-05
   6027000 -0.30E-01  0.68E-05  0.75E-05
   6028000 -0.30E-01  0.67E-05  0.72E-05
   6029000 -0.30E-01  0.66E-05  0.70E-05
   6030000 -0.30E-01  0.66E-05  0.71E-05
   6031000 -0.30E-01  0.65E-05  0.69E-05
   6032000 -0.30E-01  0.65E-05  0.73E-05
   6033000 -0.30E-01  0.65E-05  0.71E-05
   6034000 -0.30E-01  0.65E-05  0.71E-05
   6035000 -0.30E-01  0.65E-05  0.71E-05
   6036000 -0.30E-01  0.63E-05  0.68E-05
   6037000 -0.30E-01  0.64E-05  0.68E-05
   6038000 -0.30E-01  0.64E-05  0.70E-05
   6039000 -0.30E-01  0.64E-05  0.11E-04
   6040000 -0.30E-01  0.64E-05  0.71E-05
   6041000 -0.30E-01  0.63E-05  0.72E-05
   6042000 -0.30E-01  0.63E-05  0.69E-05
   6043000 -0.30E-01  0.62E-05  0.68E-05
   6044000 -0.30E-01  0.62E-05  0.67E-05
   6045000 -0.30E-01  0.60E-05  0.64E-05
   6046000 -0.29E-01  0.60E-05  0.63E-05
   6047000 -0.29E-01  0.61E-05  0.66E-05
   6048000 -0.29E-01  0.60E-05  0.63E-05
   6049000 -0.29E-01  0.58E-05  0.68E-05
   6050000 -0.29E-01  0.58E-05  0.61E-05
   6051000 -0.29E-01  0.58E-05  0.65E-05
   6052000 -0.29E-01  0.58E-05  0.59E-05
   6053000 -0.29E-01  0.57E-05  0.62E-05
   6054000 -0.29E-01  0.58E-05  0.65E-05
   6055000 -0.29E-01  0.57E-05  0.64E-05
   6056000 -0.29E-01  0.57E-05  0.61E-05
   6057000 -0.29E-01  0.57E-05  0.68E-05
   6058000 -0.29E-01  0.55E-05  0.77E-05
   6059000 -0.29E-01  0.56E-05  0.68E-05
   6060000 -0.29E-01  0.56E-05  0.65E-05
   6061000 -0.29E-01  0.55E-05  0.82E-05
   6062000 -0.29E-01  0.55E-05  0.64E-05
   6063000 -0.29E-01  0.54E-05  0.60E-05
   6064000 -0.29E-01  0.54E-05  0.59E-05
   6065000 -0.29E-01  0.53E-05  0.58E-05
   6066000 -0.29E-01  0.54E-05  0.62E-05
   6067000 -0.29E-01  0.53E-05  0.59E-05
   6068000 -0.29E-01  0.54E-05  0.60E-05
   6069000 -0.29E-01  0.53E-05  0.56E-05
   6070000 -0.29E-01  0.53E-05  0.60E-05
   6071000 -0.28E-01  0.53E-05  0.57E-05
   6072000 -0.28E-01  0.52E-05  0.64E-05
   6073000 -0.28E-01  0.52E-05  0.56E-05
   6074000 -0.28E-01  0.52E-05  0.58E-05
   6075000 -0.28E-01  0.51E-05  0.59E-05
   6076000 -0.28E-01  0.52E-05  0.57E-05
   6077000 -0.28E-01  0.50E-05  0.56E-05
   6078000 -0.28E-01  0.51E-05  0.57E-05
   6079000 -0.28E-01  0.51E-05  0.56E-05
   6080000 -0.28E-01  0.51E-05  0.54E-05
   6081000 -0.28E-01  0.50E-05  0.56E-05
   6082000 -0.28E-01  0.51E-05  0.56E-05
   6083000 -0.28E-01  0.50E-05  0.54E-05
   6084000 -0.28E-01  0.49E-05  0.56E-05
   6085000 -0.28E-01  0.50E-05  0.68E-05
   6086000 -0.28E-01  0.49E-05  0.59E-05
   6087000 -0.28E-01  0.49E-05  0.53E-05
   6088000 -0.28E-01  0.48E-05  0.53E-05
   6089000 -0.28E-01  0.49E-05  0.53E-05
   6090000 -0.28E-01  0.48E-05  0.53E-05
   6091000 -0.28E-01  0.49E-05  0.57E-05
   6092000 -0.28E-01  0.48E-05  0.54E-05
   6093000 -0.28E-01  0.48E-05  0.52E-05
   6094000 -0.28E-01  0.47E-05  0.51E-05
   6095000 -0.28E-01  0.47E-05  0.53E-05
   6096000 -0.27E-01  0.48E-05  0.58E-05
   6097000 -0.27E-01  0.47E-05  0.52E-05
   6098000 -0.27E-01  0.46E-05  0.51E-05
   6099000 -0.27E-01  0.47E-05  0.52E-05
   6100000 -0.27E-01  0.47E-05  0.53E-05
   6101000 -0.27E-01  0.46E-05  0.50E-05
   6102000 -0.27E-01  0.46E-05  0.54E-05
   6103000 -0.27E-01  0.46E-05  0.49E-05
   6104000 -0.27E-01  0.46E-05  0.50E-05
   6105000 -0.27E-01  0.46E-05  0.51E-05
   6106000 -0.27E-01  0.39E-04  0.57E-04
   6107000 -0.27E-01  0.46E-05  0.51E-05
   6108000 -0.27E-01  0.44E-05  0.48E-05
   6109000 -0.27E-01  0.44E-05  0.47E-05
   6110000 -0.27E-01  0.15E-04  0.31E-04
   6111000 -0.27E-01  0.70E-05  0.17E-04
   6112000 -0.27E-01  0.11E-04  0.21E-04
   6113000 -0.27E-01  0.59E-05  0.93E-05
   6114000 -0.27E-01  0.68E-05  0.12E-04
   6115000 -0.27E-01  0.47E-05  0.58E-05
   6116000 -0.27E-01  0.44E-05  0.48E-05
   6117000 -0.27E-01  0.45E-05  0.52E-05
   6118000 -0.27E-01  0.44E-05  0.49E-05
   6119000 -0.27E-01  0.43E-05  0.48E-05
   6120000 -0.27E-01  0.43E-05  0.45E-05
   6121000 -0.26E-01  0.43E-05  0.46E-05
   6122000 -0.26E-01  0.43E-05  0.47E-05
   6123000 -0.26E-01  0.43E-05  0.48E-05
   6124000 -0.26E-01  0.42E-05  0.49E-05
   6125000 -0.26E-01  0.43E-05  0.54E-05
   6126000 -0.26E-01  0.42E-05  0.52E-05
   6127000 -0.26E-01  0.42E-05  0.47E-05
   6128000 -0.26E-01  0.42E-05  0.45E-05
   6129000 -0.26E-01  0.41E-05  0.47E-05
   6130000 -0.26E-01  0.41E-05  0.44E-05
   6131000 -0.26E-01  0.42E-05  0.46E-05
   6132000 -0.26E-01  0.41E-05  0.44E-05
   6133000 -0.26E-01  0.41E-05  0.44E-05
   6134000 -0.26E-01  0.41E-05  0.43E-05
   6135000 -0.26E-01  0.42E-05  0.45E-05
   6136000 -0.26E-01  0.41E-05  0.44E-05
   6137000 -0.26E-01  0.41E-05  0.44E-05
   6138000 -0.26E-01  0.41E-05  0.44E-05
   6139000 -0.26E-01  0.40E-05  0.42E-05
   6140000 -0.26E-01  0.40E-05  0.42E-05
   6141000 -0.26E-01  0.40E-05  0.42E-05
   6142000 -0.26E-01  0.40E-05  0.42E-05
   6143000 -0.26E-01  0.40E-05  0.42E-05
   6144000 -0.26E-01  0.40E-05  0.42E-05
   6145000 -0.26E-01  0.39E-05  0.43E-05
   6146000 -0.25E-01  0.41E-05  0.43E-05
   6147000 -0.25E-01  0.40E-05  0.41E-05
   6148000 -0.25E-01  0.41E-05  0.44E-05
   6149000 -0.25E-01  0.39E-05  0.42E-05
   6150000 -0.25E-01  0.39E-05  0.41E-05
   6151000 -0.25E-01  0.41E-05  0.45E-05
   6152000 -0.25E-01  0.39E-05  0.42E-05
   6153000 -0.25E-01  0.40E-05  0.42E-05
   6154000 -0.25E-01  0.39E-05  0.40E-05
   6155000 -0.25E-01  0.39E-05  0.41E-05
   6156000 -0.25E-01  0.38E-05  0.41E-05
   6157000 -0.25E-01  0.38E-05  0.41E-05
   6158000 -0.25E-01  0.38E-05  0.40E-05
   6159000 -0.25E-01  0.39E-05  0.42E-05
   6160000 -0.25E-01  0.37E-05  0.43E-05
   6161000 -0.25E-01  0.37E-05  0.40E-05
   6162000 -0.25E-01  0.39E-05  0.49E-05
   6163000 -0.25E-01  0.37E-05  0.42E-05
   6164000 -0.25E-01  0.38E-05  0.40E-05
   6165000 -0.25E-01  0.36E-05  0.39E-05
   6166000 -0.25E-01  0.38E-05  0.40E-05
   6167000 -0.25E-01  0.36E-05  0.37E-05
   6168000 -0.25E-01  0.37E-05  0.41E-05
   6169000 -0.25E-01  0.36E-05  0.39E-05
   6170000 -0.25E-01  0.37E-05  0.39E-05
   6171000 -0.24E-01  0.37E-05  0.39E-05
   6172000 -0.24E-01  0.35E-05  0.38E-05
   6173000 -0.24E-01  0.38E-05  0.40E-05
   6174000 -0.24E-01  0.36E-05  0.38E-05
   6175000 -0.24E-01  0.37E-05  0.39E-05
   6176000 -0.24E-01  0.40E-05  0.59E-05
   6177000 -0.24E-01  0.35E-05  0.38E-05
   6178000 -0.24E-01  0.35E-05  0.38E-05
   6179000 -0.24E-01  0.35E-05  0.38E-05
   6180000 -0.24E-01  0.35E-05  0.38E-05
   6181000 -0.24E-01  0.35E-05  0.38E-05
   6182000 -0.24E-01  0.36E-05  0.39E-05
   6183000 -0.24E-01  0.35E-05  0.38E-05
   6184000 -0.24E-01  0.36E-05  0.37E-05
   6185000 -0.24E-01  0.34E-05  0.36E-05
   6186000 -0.24E-01  0.35E-05  0.38E-05
   6187000 -0.24E-01  0.36E-05  0.38E-05
   6188000 -0.24E-01  0.34E-05  0.37E-05
   6189000 -0.24E-01  0.35E-05  0.37E-05
   6190000 -0.24E-01  0.34E-05  0.37E-05
   6191000 -0.24E-01  0.34E-05  0.36E-05
   6192000 -0.24E-01  0.33E-05  0.36E-05
   6193000 -0.24E-01  0.33E-05  0.36E-05
   6194000 -0.24E-01  0.34E-05  0.37E-05
   6195000 -0.24E-01  0.34E-05  0.35E-05
